#     BLOCK:  ACTUAL_PE:     PE_AVE:      ERROR:
           481 -7.500667e+00 -7.545425e+00  3.876299e-03
           482 -7.482395e+00 -7.545294e+00  3.870462e-03
           483 -7.442341e+00 -7.545081e+00  3.868314e-03
           484 -7.317575e+00 -7.544611e+00  3.888776e-03
           485 -7.338656e+00 -7.544187e+00  3.903875e-03
           486 -7.306617e+00 -7.543698e+00  3.926327e-03
           487 -7.311738e+00 -7.543221e+00  3.947049e-03
           488 -7.315001e+00 -7.542754e+00  3.966570e-03
           489 -7.406619e+00 -7.542475e+00  3.968215e-03
           490 -7.440521e+00 -7.542267e+00  3.965568e-03
           491 -7.433572e+00 -7.542046e+00  3.963666e-03
           492 -7.485890e+00 -7.541932e+00  3.957253e-03
           493 -7.522884e+00 -7.541893e+00  3.949415e-03
           494 -7.496637e+00 -7.541802e+00  3.942482e-03
           495 -7.428555e+00 -7.541573e+00  3.941150e-03
           496 -7.522100e+00 -7.541534e+00  3.933400e-03
           497 -7.530910e+00 -7.541512e+00  3.925543e-03
           498 -7.514010e+00 -7.541457e+00  3.918049e-03
           499 -7.555486e+00 -7.541485e+00  3.910298e-03
           500 -7.603613e+00 -7.541609e+00  3.904451e-03
           501 -7.595860e+00 -7.541718e+00  3.898159e-03
           502 -7.557365e+00 -7.541749e+00  3.890519e-03
           503 -7.651798e+00 -7.541968e+00  3.888931e-03
           504 -7.570010e+00 -7.542023e+00  3.881613e-03
           505 -7.525809e+00 -7.541991e+00  3.874059e-03
           506 -7.522209e+00 -7.541952e+00  3.866600e-03
           507 -7.628453e+00 -7.542123e+00  3.862736e-03
           508 -7.585240e+00 -7.542207e+00  3.856065e-03
           509 -7.589743e+00 -7.542301e+00  3.849620e-03
           510 -7.592650e+00 -7.542400e+00  3.843337e-03
           511 -7.600645e+00 -7.542514e+00  3.837506e-03
           512 -7.607731e+00 -7.542641e+00  3.832124e-03
           513 -7.548002e+00 -7.542651e+00  3.824668e-03
           514 -7.563460e+00 -7.542692e+00  3.817442e-03
           515 -7.569380e+00 -7.542744e+00  3.810381e-03
           516 -7.501307e+00 -7.542663e+00  3.803843e-03
           517 -7.508893e+00 -7.542598e+00  3.797046e-03
           518 -7.578013e+00 -7.542666e+00  3.790331e-03
           519 -7.488541e+00 -7.542562e+00  3.784462e-03
           520 -7.541941e+00 -7.542561e+00  3.777185e-03
           521 -7.496346e+00 -7.542472e+00  3.770976e-03
           522 -7.520829e+00 -7.542431e+00  3.763980e-03
           523 -7.536958e+00 -7.542420e+00  3.756798e-03
           524 -7.476907e+00 -7.542295e+00  3.751708e-03
           525 -7.349843e+00 -7.541929e+00  3.762428e-03
           526 -7.399743e+00 -7.541658e+00  3.764973e-03
           527 -7.474445e+00 -7.541531e+00  3.759989e-03
           528 -7.594404e+00 -7.541631e+00  3.754201e-03
           529 -7.576055e+00 -7.541696e+00  3.747668e-03
           530 -7.494481e+00 -7.541607e+00  3.741656e-03
           531 -7.570021e+00 -7.541661e+00  3.734992e-03
           532 -7.520673e+00 -7.541621e+00  3.728179e-03
           533 -7.476842e+00 -7.541500e+00  3.723165e-03
           534 -7.485414e+00 -7.541394e+00  3.717674e-03
           535 -7.527271e+00 -7.541368e+00  3.710819e-03
           536 -7.550175e+00 -7.541385e+00  3.703932e-03
           537 -7.538161e+00 -7.541379e+00  3.697040e-03
           538 -7.494931e+00 -7.541292e+00  3.691176e-03
           539 -7.524456e+00 -7.541261e+00  3.684460e-03
           540 -7.529969e+00 -7.541240e+00  3.677696e-03
           541 -7.507788e+00 -7.541178e+00  3.671418e-03
           542 -7.441268e+00 -7.540994e+00  3.669269e-03
           543 -7.483706e+00 -7.540888e+00  3.664028e-03
           544 -7.475733e+00 -7.540769e+00  3.659249e-03
           545 -7.540525e+00 -7.540768e+00  3.652535e-03
           546 -7.607461e+00 -7.540890e+00  3.647887e-03
           547 -7.632101e+00 -7.541057e+00  3.645028e-03
           548 -7.699739e+00 -7.541347e+00  3.649860e-03
           549 -7.682140e+00 -7.541603e+00  3.652210e-03
           550 -7.545505e+00 -7.541610e+00  3.645577e-03
           551 -7.666969e+00 -7.541838e+00  3.646053e-03
           552 -7.693495e+00 -7.542112e+00  3.649784e-03
           553 -7.616468e+00 -7.542247e+00  3.645660e-03
           554 -7.656640e+00 -7.542453e+00  3.644922e-03
           555 -7.636439e+00 -7.542623e+00  3.642287e-03
           556 -7.733709e+00 -7.542966e+00  3.651914e-03
           557 -7.733917e+00 -7.543309e+00  3.661413e-03
           558 -7.705980e+00 -7.543601e+00  3.666439e-03
           559 -7.768162e+00 -7.544002e+00  3.681822e-03
           560 -7.723401e+00 -7.544323e+00  3.689158e-03
           561 -7.679001e+00 -7.544563e+00  3.690385e-03
           562 -7.720547e+00 -7.544876e+00  3.697080e-03
           563 -7.718230e+00 -7.545184e+00  3.703313e-03
           564 -7.656228e+00 -7.545381e+00  3.701977e-03
           565 -7.662270e+00 -7.545588e+00  3.701201e-03
           566 -7.573124e+00 -7.545636e+00  3.694981e-03
           567 -7.633336e+00 -7.545791e+00  3.691701e-03
           568 -7.593353e+00 -7.545875e+00  3.686151e-03
           569 -7.606692e+00 -7.545982e+00  3.681222e-03
           570 -7.535002e+00 -7.545962e+00  3.674814e-03
           571 -7.548495e+00 -7.545967e+00  3.668381e-03
           572 -7.567259e+00 -7.546004e+00  3.662156e-03
           573 -7.580690e+00 -7.546065e+00  3.656265e-03
           574 -7.569364e+00 -7.546105e+00  3.650121e-03
           575 -7.608599e+00 -7.546214e+00  3.645391e-03
           576 -7.601185e+00 -7.546309e+00  3.640311e-03
           577 -7.555837e+00 -7.546326e+00  3.634039e-03
           578 -7.545126e+00 -7.546324e+00  3.627753e-03
           579 -7.590919e+00 -7.546401e+00  3.622305e-03
           580 -7.604498e+00 -7.546501e+00  3.617444e-03
           581 -7.693375e+00 -7.546754e+00  3.620040e-03
           582 -7.651785e+00 -7.546934e+00  3.618315e-03
           583 -7.599132e+00 -7.547024e+00  3.613217e-03
           584 -7.583992e+00 -7.547087e+00  3.607584e-03
           585 -7.496444e+00 -7.547000e+00  3.602456e-03
           586 -7.549062e+00 -7.547004e+00  3.596310e-03
           587 -7.576807e+00 -7.547055e+00  3.590542e-03
           588 -7.536837e+00 -7.547037e+00  3.584477e-03
           589 -7.532459e+00 -7.547013e+00  3.578477e-03
           590 -7.559987e+00 -7.547035e+00  3.572480e-03
           591 -7.530147e+00 -7.547006e+00  3.566549e-03
           592 -7.573923e+00 -7.547051e+00  3.560814e-03
           593 -7.593279e+00 -7.547129e+00  3.555663e-03
           594 -7.561396e+00 -7.547153e+00  3.549758e-03
           595 -7.563681e+00 -7.547181e+00  3.543901e-03
           596 -7.579586e+00 -7.547236e+00  3.538371e-03
           597 -7.480990e+00 -7.547125e+00  3.534184e-03
           598 -7.436909e+00 -7.546940e+00  3.533077e-03
           599 -7.464677e+00 -7.546803e+00  3.529846e-03
           600 -7.406597e+00 -7.546569e+00  3.531690e-03
           601 -7.417643e+00 -7.546355e+00  3.532322e-03
           602 -7.450191e+00 -7.546195e+00  3.530065e-03
           603 -7.498918e+00 -7.546117e+00  3.525081e-03
           604 -7.524854e+00 -7.546081e+00  3.519421e-03
           605 -7.544949e+00 -7.546080e+00  3.513604e-03
           606 -7.588056e+00 -7.546149e+00  3.508489e-03
           607 -7.584960e+00 -7.546213e+00  3.503291e-03
           608 -7.573191e+00 -7.546257e+00  3.497810e-03
           609 -7.567626e+00 -7.546292e+00  3.492243e-03
           610 -7.576818e+00 -7.546342e+00  3.486876e-03
           611 -7.567133e+00 -7.546376e+00  3.481335e-03
           612 -7.606784e+00 -7.546475e+00  3.477046e-03
           613 -7.592501e+00 -7.546550e+00  3.472184e-03
           614 -7.579446e+00 -7.546604e+00  3.466943e-03
           615 -7.582036e+00 -7.546661e+00  3.461784e-03
           616 -7.649622e+00 -7.546828e+00  3.460197e-03
           617 -7.653681e+00 -7.547002e+00  3.458920e-03
           618 -7.699593e+00 -7.547249e+00  3.462125e-03
           619 -7.676351e+00 -7.547457e+00  3.462808e-03
           620 -7.650739e+00 -7.547624e+00  3.461227e-03
           621 -7.650310e+00 -7.547789e+00  3.459601e-03
           622 -7.504764e+00 -7.547720e+00  3.454731e-03
           623 -7.562757e+00 -7.547744e+00  3.449270e-03
           624 -7.494408e+00 -7.547659e+00  3.444801e-03
           625 -7.544928e+00 -7.547654e+00  3.439292e-03
           626 -7.586665e+00 -7.547716e+00  3.434363e-03
           627 -7.593291e+00 -7.547789e+00  3.429654e-03
           628 -7.563695e+00 -7.547814e+00  3.424287e-03
           629 -7.574830e+00 -7.547857e+00  3.419112e-03
           630 -7.684629e+00 -7.548075e+00  3.420570e-03
           631 -7.641286e+00 -7.548222e+00  3.418337e-03
           632 -7.570647e+00 -7.548258e+00  3.413113e-03
           633 -7.572484e+00 -7.548296e+00  3.407935e-03
           634 -7.599544e+00 -7.548377e+00  3.403519e-03
           635 -7.593952e+00 -7.548449e+00  3.398915e-03
           636 -7.543830e+00 -7.548441e+00  3.393579e-03
           637 -7.587188e+00 -7.548502e+00  3.388797e-03
           638 -7.613054e+00 -7.548603e+00  3.384995e-03
           639 -7.624448e+00 -7.548722e+00  3.381778e-03
           640 -7.612647e+00 -7.548822e+00  3.377969e-03
           641 -7.572653e+00 -7.548859e+00  3.372904e-03
           642 -7.601665e+00 -7.548941e+00  3.368653e-03
           643 -7.609945e+00 -7.549036e+00  3.364749e-03
           644 -7.633510e+00 -7.549167e+00  3.362080e-03
           645 -7.659388e+00 -7.549338e+00  3.361208e-03
           646 -7.561919e+00 -7.549358e+00  3.356061e-03
           647 -7.531498e+00 -7.549330e+00  3.350987e-03
           648 -7.455922e+00 -7.549186e+00  3.348915e-03
           649 -7.504007e+00 -7.549116e+00  3.344479e-03
           650 -7.529130e+00 -7.549086e+00  3.339475e-03
           651 -7.529080e+00 -7.549055e+00  3.334486e-03
           652 -7.596605e+00 -7.549128e+00  3.330169e-03
           653 -7.560844e+00 -7.549146e+00  3.325118e-03
           654 -7.568771e+00 -7.549176e+00  3.320169e-03
           655 -7.590334e+00 -7.549239e+00  3.315695e-03
           656 -7.596784e+00 -7.549311e+00  3.311432e-03
           657 -7.584962e+00 -7.549365e+00  3.306837e-03
           658 -7.609699e+00 -7.549457e+00  3.303082e-03
           659 -7.611839e+00 -7.549552e+00  3.299426e-03
           660 -7.664750e+00 -7.549726e+00  3.299040e-03
           661 -7.611418e+00 -7.549820e+00  3.295369e-03
           662 -7.614731e+00 -7.549918e+00  3.291850e-03
           663 -7.657085e+00 -7.550079e+00  3.290851e-03
           664 -7.736022e+00 -7.550359e+00  3.297788e-03
           665 -7.738021e+00 -7.550642e+00  3.304881e-03
           666 -7.710668e+00 -7.550882e+00  3.308642e-03
           667 -7.695964e+00 -7.551099e+00  3.310823e-03
           668 -7.657558e+00 -7.551259e+00  3.309700e-03
           669 -7.614711e+00 -7.551354e+00  3.306112e-03
           670 -7.558558e+00 -7.551364e+00  3.301195e-03
           671 -7.549175e+00 -7.551361e+00  3.296277e-03
           672 -7.539672e+00 -7.551344e+00  3.291417e-03
           673 -7.548196e+00 -7.551339e+00  3.286530e-03
           674 -7.493810e+00 -7.551254e+00  3.282762e-03
           675 -7.459377e+00 -7.551117e+00  3.280719e-03
           676 -7.458540e+00 -7.550981e+00  3.278723e-03
           677 -7.526921e+00 -7.550945e+00  3.274073e-03
           678 -7.549708e+00 -7.550943e+00  3.269244e-03
           679 -7.579715e+00 -7.550986e+00  3.264704e-03
           680 -7.608560e+00 -7.551070e+00  3.261001e-03
           681 -7.547683e+00 -7.551065e+00  3.256216e-03
           682 -7.590662e+00 -7.551123e+00  3.251959e-03
           683 -7.654557e+00 -7.551275e+00  3.250722e-03
           684 -7.580051e+00 -7.551317e+00  3.246242e-03
           685 -7.537580e+00 -7.551297e+00  3.241565e-03
           686 -7.607246e+00 -7.551378e+00  3.237865e-03
           687 -7.579510e+00 -7.551419e+00  3.233411e-03
           688 -7.603901e+00 -7.551496e+00  3.229611e-03
           689 -7.626128e+00 -7.551604e+00  3.226740e-03
           690 -7.668323e+00 -7.551773e+00  3.226494e-03
           691 -7.657431e+00 -7.551926e+00  3.225446e-03
           692 -7.685852e+00 -7.552119e+00  3.226586e-03
           693 -7.636604e+00 -7.552241e+00  3.224232e-03
           694 -7.580210e+00 -7.552282e+00  3.219838e-03
           695 -7.564126e+00 -7.552299e+00  3.215251e-03
           696 -7.494692e+00 -7.552216e+00  3.211696e-03
           697 -7.476514e+00 -7.552107e+00  3.208924e-03
           698 -7.447127e+00 -7.551957e+00  3.207850e-03
           699 -7.455604e+00 -7.551819e+00  3.206221e-03
           700 -7.457003e+00 -7.551684e+00  3.204500e-03
           701 -7.443655e+00 -7.551530e+00  3.203632e-03
           702 -7.500291e+00 -7.551457e+00  3.199900e-03
           703 -7.508336e+00 -7.551395e+00  3.195936e-03
           704 -7.517435e+00 -7.551347e+00  3.191761e-03
           705 -7.517817e+00 -7.551299e+00  3.187588e-03
           706 -7.517882e+00 -7.551252e+00  3.183424e-03
           707 -7.533821e+00 -7.551227e+00  3.179017e-03
           708 -7.563469e+00 -7.551245e+00  3.174574e-03
           709 -7.509434e+00 -7.551186e+00  3.170644e-03
           710 -7.488696e+00 -7.551098e+00  3.167400e-03
           711 -7.559238e+00 -7.551109e+00  3.162965e-03
           712 -7.515276e+00 -7.551059e+00  3.158923e-03
           713 -7.463664e+00 -7.550936e+00  3.156870e-03
           714 -7.447596e+00 -7.550792e+00  3.155765e-03
           715 -7.443886e+00 -7.550642e+00  3.154891e-03
           716 -7.412054e+00 -7.550448e+00  3.156417e-03
           717 -7.437591e+00 -7.550291e+00  3.155937e-03
           718 -7.429873e+00 -7.550123e+00  3.155995e-03
           719 -7.419995e+00 -7.549942e+00  3.156790e-03
           720 -7.431513e+00 -7.549778e+00  3.156688e-03
           721 -7.468322e+00 -7.549665e+00  3.154331e-03
           722 -7.472554e+00 -7.549558e+00  3.151770e-03
           723 -7.420061e+00 -7.549379e+00  3.152496e-03
           724 -7.430470e+00 -7.549215e+00  3.152417e-03
           725 -7.491296e+00 -7.549135e+00  3.149081e-03
           726 -7.494402e+00 -7.549059e+00  3.145645e-03
           727 -7.517007e+00 -7.549015e+00  3.141627e-03
           728 -7.557918e+00 -7.549028e+00  3.137336e-03
           729 -7.469341e+00 -7.548918e+00  3.134936e-03
           730 -7.548877e+00 -7.548918e+00  3.130641e-03
           731 -7.621292e+00 -7.549017e+00  3.127924e-03
           732 -7.601811e+00 -7.549089e+00  3.124482e-03
           733 -7.634843e+00 -7.549206e+00  3.122409e-03
           734 -7.676673e+00 -7.549380e+00  3.122981e-03
           735 -7.689229e+00 -7.549570e+00  3.124522e-03
           736 -7.686337e+00 -7.549756e+00  3.125798e-03
           737 -7.687609e+00 -7.549943e+00  3.127148e-03
           738 -7.705254e+00 -7.550154e+00  3.129984e-03
           739 -7.704020e+00 -7.550362e+00  3.132666e-03
           740 -7.578948e+00 -7.550400e+00  3.128671e-03
           741 -7.609334e+00 -7.550480e+00  3.125459e-03
           742 -7.693824e+00 -7.550673e+00  3.127212e-03
           743 -7.675758e+00 -7.550842e+00  3.127531e-03
           744 -7.567455e+00 -7.550864e+00  3.123407e-03
           745 -7.678996e+00 -7.551036e+00  3.123947e-03
           746 -7.610269e+00 -7.551115e+00  3.120768e-03
           747 -7.616267e+00 -7.551202e+00  3.117809e-03
           748 -7.557693e+00 -7.551211e+00  3.113653e-03
           749 -7.584736e+00 -7.551256e+00  3.109817e-03
           750 -7.657288e+00 -7.551397e+00  3.108883e-03
           751 -7.642722e+00 -7.551519e+00  3.107120e-03
           752 -7.659033e+00 -7.551662e+00  3.106276e-03
           753 -7.647634e+00 -7.551789e+00  3.104765e-03
           754 -7.725314e+00 -7.552019e+00  3.109165e-03
           755 -7.630433e+00 -7.552123e+00  3.106781e-03
           756 -7.701075e+00 -7.552320e+00  3.108913e-03
           757 -7.656671e+00 -7.552458e+00  3.107860e-03
           758 -7.658842e+00 -7.552599e+00  3.106927e-03
           759 -7.607532e+00 -7.552671e+00  3.103677e-03
           760 -7.629890e+00 -7.552773e+00  3.101256e-03
           761 -7.631840e+00 -7.552876e+00  3.098920e-03
           762 -7.653770e+00 -7.553009e+00  3.097681e-03
           763 -7.629300e+00 -7.553109e+00  3.095234e-03
           764 -7.669441e+00 -7.553261e+00  3.094926e-03
           765 -7.650779e+00 -7.553389e+00  3.093505e-03
           766 -7.596010e+00 -7.553444e+00  3.089966e-03
           767 -7.637794e+00 -7.553554e+00  3.087894e-03
           768 -7.641481e+00 -7.553669e+00  3.085995e-03
           769 -7.572208e+00 -7.553693e+00  3.082076e-03
           770 -7.547324e+00 -7.553684e+00  3.078085e-03
           771 -7.519690e+00 -7.553640e+00  3.074408e-03
           772 -7.564446e+00 -7.553654e+00  3.070458e-03
           773 -7.604955e+00 -7.553721e+00  3.067203e-03
           774 -7.610217e+00 -7.553794e+00  3.064108e-03
           775 -7.623641e+00 -7.553884e+00  3.061480e-03
           776 -7.590458e+00 -7.553931e+00  3.057897e-03
           777 -7.544965e+00 -7.553919e+00  3.053984e-03
           778 -7.489012e+00 -7.553836e+00  3.051197e-03
           779 -7.500387e+00 -7.553767e+00  3.048052e-03
           780 -7.469342e+00 -7.553659e+00  3.046065e-03
           781 -7.606839e+00 -7.553727e+00  3.042926e-03
           782 -7.594518e+00 -7.553779e+00  3.039482e-03
           783 -7.562661e+00 -7.553791e+00  3.035621e-03
           784 -7.631960e+00 -7.553890e+00  3.033386e-03
           785 -7.738972e+00 -7.554126e+00  3.038671e-03
           786 -7.731086e+00 -7.554351e+00  3.043134e-03
           787 -7.674060e+00 -7.554504e+00  3.043066e-03
           788 -7.698963e+00 -7.554687e+00  3.044722e-03
           789 -7.697212e+00 -7.554867e+00  3.046217e-03
           790 -7.641513e+00 -7.554977e+00  3.044334e-03
