#     BLOCK:  ACTUAL_PE:     PE_AVE:      ERROR:
          5081 -5.524593e+00 -5.472273e+00  1.367008e-03
          5082 -5.566272e+00 -5.472291e+00  1.366864e-03
          5083 -5.559464e+00 -5.472308e+00  1.366703e-03
          5084 -5.540826e+00 -5.472322e+00  1.366500e-03
          5085 -5.516235e+00 -5.472330e+00  1.366259e-03
          5086 -5.639276e+00 -5.472363e+00  1.366385e-03
          5087 -5.649168e+00 -5.472398e+00  1.366558e-03
          5088 -5.705136e+00 -5.472444e+00  1.367055e-03
          5089 -5.557211e+00 -5.472460e+00  1.366888e-03
          5090 -5.534658e+00 -5.472473e+00  1.366674e-03
          5091 -5.546786e+00 -5.472487e+00  1.366483e-03
          5092 -5.548758e+00 -5.472502e+00  1.366297e-03
          5093 -5.577524e+00 -5.472523e+00  1.366184e-03
          5094 -5.554799e+00 -5.472539e+00  1.366012e-03
          5095 -5.488088e+00 -5.472542e+00  1.365747e-03
          5096 -5.463508e+00 -5.472540e+00  1.365480e-03
          5097 -5.462041e+00 -5.472538e+00  1.365214e-03
          5098 -5.504744e+00 -5.472544e+00  1.364960e-03
          5099 -5.533384e+00 -5.472556e+00  1.364745e-03
          5100 -5.598165e+00 -5.472581e+00  1.364700e-03
          5101 -5.519364e+00 -5.472590e+00  1.364463e-03
          5102 -5.582938e+00 -5.472612e+00  1.364367e-03
          5103 -5.546747e+00 -5.472626e+00  1.364177e-03
          5104 -5.553823e+00 -5.472642e+00  1.364002e-03
          5105 -5.532881e+00 -5.472654e+00  1.363786e-03
          5106 -5.575274e+00 -5.472674e+00  1.363667e-03
          5107 -5.596617e+00 -5.472698e+00  1.363616e-03
          5108 -5.587271e+00 -5.472721e+00  1.363534e-03
          5109 -5.579292e+00 -5.472742e+00  1.363426e-03
          5110 -5.527272e+00 -5.472752e+00  1.363201e-03
          5111 -5.519322e+00 -5.472761e+00  1.362965e-03
          5112 -5.529708e+00 -5.472773e+00  1.362744e-03
          5113 -5.488388e+00 -5.472776e+00  1.362481e-03
          5114 -5.390714e+00 -5.472760e+00  1.362309e-03
          5115 -5.483990e+00 -5.472762e+00  1.362044e-03
          5116 -5.491394e+00 -5.472765e+00  1.361783e-03
          5117 -5.454358e+00 -5.472762e+00  1.361521e-03
          5118 -5.279950e+00 -5.472724e+00  1.361776e-03
          5119 -5.298066e+00 -5.472690e+00  1.361938e-03
          5120 -5.359432e+00 -5.472668e+00  1.361851e-03
          5121 -5.356101e+00 -5.472645e+00  1.361776e-03
          5122 -5.396845e+00 -5.472630e+00  1.361590e-03
          5123 -5.403781e+00 -5.472617e+00  1.361391e-03
          5124 -5.522918e+00 -5.472627e+00  1.361161e-03
          5125 -5.477183e+00 -5.472628e+00  1.360895e-03
          5126 -5.367692e+00 -5.472607e+00  1.360784e-03
          5127 -5.407980e+00 -5.472595e+00  1.360577e-03
          5128 -5.324757e+00 -5.472566e+00  1.360617e-03
          5129 -5.363553e+00 -5.472544e+00  1.360517e-03
          5130 -5.355158e+00 -5.472522e+00  1.360445e-03
          5131 -5.345855e+00 -5.472497e+00  1.360403e-03
          5132 -5.390471e+00 -5.472481e+00  1.360232e-03
          5133 -5.273163e+00 -5.472442e+00  1.360521e-03
          5134 -5.248506e+00 -5.472398e+00  1.360955e-03
          5135 -5.325979e+00 -5.472370e+00  1.360989e-03
          5136 -5.386214e+00 -5.472353e+00  1.360827e-03
          5137 -5.372086e+00 -5.472334e+00  1.360703e-03
          5138 -5.373898e+00 -5.472315e+00  1.360573e-03
          5139 -5.208440e+00 -5.472263e+00  1.361276e-03
          5140 -5.177210e+00 -5.472206e+00  1.362221e-03
          5141 -5.276685e+00 -5.472168e+00  1.362487e-03
          5142 -5.326471e+00 -5.472139e+00  1.362517e-03
          5143 -5.288059e+00 -5.472104e+00  1.362722e-03
          5144 -5.402986e+00 -5.472090e+00  1.362523e-03
          5145 -5.386556e+00 -5.472074e+00  1.362360e-03
          5146 -5.430124e+00 -5.472065e+00  1.362119e-03
          5147 -5.401105e+00 -5.472052e+00  1.361925e-03
          5148 -5.379722e+00 -5.472034e+00  1.361778e-03
          5149 -5.465215e+00 -5.472032e+00  1.361514e-03
          5150 -5.443232e+00 -5.472027e+00  1.361261e-03
          5151 -5.488183e+00 -5.472030e+00  1.361001e-03
          5152 -5.444736e+00 -5.472025e+00  1.360747e-03
          5153 -5.479015e+00 -5.472026e+00  1.360483e-03
          5154 -5.421945e+00 -5.472016e+00  1.360254e-03
          5155 -5.496953e+00 -5.472021e+00  1.359999e-03
          5156 -5.444195e+00 -5.472016e+00  1.359746e-03
          5157 -5.420274e+00 -5.472006e+00  1.359519e-03
          5158 -5.465292e+00 -5.472004e+00  1.359256e-03
          5159 -5.295659e+00 -5.471970e+00  1.359423e-03
          5160 -5.396118e+00 -5.471955e+00  1.359239e-03
          5161 -5.386566e+00 -5.471939e+00  1.359076e-03
          5162 -5.473018e+00 -5.471939e+00  1.358813e-03
          5163 -5.405434e+00 -5.471926e+00  1.358610e-03
          5164 -5.424002e+00 -5.471917e+00  1.358379e-03
          5165 -5.307374e+00 -5.471885e+00  1.358490e-03
          5166 -5.284511e+00 -5.471849e+00  1.358711e-03
          5167 -5.338886e+00 -5.471823e+00  1.358691e-03
          5168 -5.389418e+00 -5.471807e+00  1.358522e-03
          5169 -5.460117e+00 -5.471805e+00  1.358261e-03
          5170 -5.402454e+00 -5.471791e+00  1.358065e-03
          5171 -5.453629e+00 -5.471788e+00  1.357807e-03
          5172 -5.440707e+00 -5.471782e+00  1.357557e-03
          5173 -5.411965e+00 -5.471770e+00  1.357344e-03
          5174 -5.419140e+00 -5.471760e+00  1.357120e-03
          5175 -5.374853e+00 -5.471742e+00  1.356987e-03
          5176 -5.427963e+00 -5.471733e+00  1.356751e-03
          5177 -5.437525e+00 -5.471726e+00  1.356505e-03
          5178 -5.383434e+00 -5.471709e+00  1.356350e-03
          5179 -5.353432e+00 -5.471687e+00  1.356281e-03
          5180 -5.377419e+00 -5.471668e+00  1.356141e-03
          5181 -5.281467e+00 -5.471632e+00  1.356376e-03
          5182 -5.339309e+00 -5.471606e+00  1.356355e-03
          5183 -5.395572e+00 -5.471591e+00  1.356172e-03
          5184 -5.486316e+00 -5.471594e+00  1.355914e-03
          5185 -5.485945e+00 -5.471597e+00  1.355655e-03
          5186 -5.468140e+00 -5.471596e+00  1.355394e-03
          5187 -5.480188e+00 -5.471598e+00  1.355133e-03
          5188 -5.454221e+00 -5.471595e+00  1.354876e-03
          5189 -5.425962e+00 -5.471586e+00  1.354644e-03
          5190 -5.423175e+00 -5.471577e+00  1.354415e-03
          5191 -5.422600e+00 -5.471567e+00  1.354187e-03
          5192 -5.450717e+00 -5.471563e+00  1.353932e-03
          5193 -5.373193e+00 -5.471544e+00  1.353804e-03
          5194 -5.398825e+00 -5.471530e+00  1.353615e-03
          5195 -5.308921e+00 -5.471499e+00  1.353717e-03
          5196 -5.262631e+00 -5.471459e+00  1.354053e-03
          5197 -5.314631e+00 -5.471428e+00  1.354129e-03
          5198 -5.306441e+00 -5.471397e+00  1.354240e-03
          5199 -5.343096e+00 -5.471372e+00  1.354204e-03
          5200 -5.439102e+00 -5.471366e+00  1.353958e-03
          5201 -5.370666e+00 -5.471347e+00  1.353836e-03
          5202 -5.409158e+00 -5.471335e+00  1.353629e-03
          5203 -5.380858e+00 -5.471317e+00  1.353480e-03
          5204 -5.396266e+00 -5.471303e+00  1.353297e-03
          5205 -5.450903e+00 -5.471299e+00  1.353043e-03
          5206 -5.420659e+00 -5.471289e+00  1.352818e-03
          5207 -5.540679e+00 -5.471302e+00  1.352624e-03
          5208 -5.540882e+00 -5.471316e+00  1.352430e-03
          5209 -5.524016e+00 -5.471326e+00  1.352208e-03
          5210 -5.584007e+00 -5.471348e+00  1.352121e-03
          5211 -5.381123e+00 -5.471330e+00  1.351973e-03
          5212 -5.432234e+00 -5.471323e+00  1.351734e-03
          5213 -5.361784e+00 -5.471302e+00  1.351638e-03
          5214 -5.437340e+00 -5.471295e+00  1.351395e-03
          5215 -5.548966e+00 -5.471310e+00  1.351218e-03
          5216 -5.550056e+00 -5.471325e+00  1.351043e-03
          5217 -5.529004e+00 -5.471336e+00  1.350829e-03
          5218 -5.505334e+00 -5.471343e+00  1.350586e-03
          5219 -5.506147e+00 -5.471349e+00  1.350344e-03
          5220 -5.478986e+00 -5.471351e+00  1.350086e-03
          5221 -5.508307e+00 -5.471358e+00  1.349846e-03
          5222 -5.530964e+00 -5.471369e+00  1.349636e-03
          5223 -5.494057e+00 -5.471374e+00  1.349384e-03
          5224 -5.435370e+00 -5.471367e+00  1.349143e-03
          5225 -5.328789e+00 -5.471340e+00  1.349161e-03
          5226 -5.404543e+00 -5.471327e+00  1.348964e-03
          5227 -5.375516e+00 -5.471308e+00  1.348830e-03
          5228 -5.409626e+00 -5.471297e+00  1.348624e-03
          5229 -5.491466e+00 -5.471300e+00  1.348371e-03
          5230 -5.498944e+00 -5.471306e+00  1.348124e-03
          5231 -5.526701e+00 -5.471316e+00  1.347908e-03
          5232 -5.484868e+00 -5.471319e+00  1.347653e-03
          5233 -5.369972e+00 -5.471300e+00  1.347534e-03
          5234 -5.379851e+00 -5.471282e+00  1.347390e-03
          5235 -5.465989e+00 -5.471281e+00  1.347133e-03
          5236 -5.384763e+00 -5.471265e+00  1.346977e-03
          5237 -5.387269e+00 -5.471249e+00  1.346815e-03
          5238 -5.401597e+00 -5.471235e+00  1.346624e-03
          5239 -5.425423e+00 -5.471226e+00  1.346395e-03
          5240 -5.481813e+00 -5.471229e+00  1.346140e-03
          5241 -5.549317e+00 -5.471243e+00  1.345965e-03
          5242 -5.460000e+00 -5.471241e+00  1.345710e-03
          5243 -5.458891e+00 -5.471239e+00  1.345456e-03
          5244 -5.467715e+00 -5.471238e+00  1.345199e-03
          5245 -5.430469e+00 -5.471230e+00  1.344965e-03
          5246 -5.506673e+00 -5.471237e+00  1.344726e-03
          5247 -5.528425e+00 -5.471248e+00  1.344514e-03
          5248 -5.505340e+00 -5.471255e+00  1.344273e-03
          5249 -5.475990e+00 -5.471256e+00  1.344017e-03
          5250 -5.490948e+00 -5.471259e+00  1.343767e-03
          5251 -5.442014e+00 -5.471254e+00  1.343522e-03
          5252 -5.509935e+00 -5.471261e+00  1.343287e-03
          5253 -5.539398e+00 -5.471274e+00  1.343094e-03
          5254 -5.480861e+00 -5.471276e+00  1.342839e-03
          5255 -5.605162e+00 -5.471301e+00  1.342825e-03
          5256 -5.594336e+00 -5.471325e+00  1.342774e-03
          5257 -5.569063e+00 -5.471343e+00  1.342647e-03
          5258 -5.498200e+00 -5.471348e+00  1.342401e-03
          5259 -5.457500e+00 -5.471346e+00  1.342149e-03
          5260 -5.366988e+00 -5.471326e+00  1.342040e-03
          5261 -5.362829e+00 -5.471305e+00  1.341944e-03
          5262 -5.349456e+00 -5.471282e+00  1.341888e-03
          5263 -5.364845e+00 -5.471262e+00  1.341786e-03
          5264 -5.355639e+00 -5.471240e+00  1.341711e-03
          5265 -5.386511e+00 -5.471224e+00  1.341552e-03
          5266 -5.325496e+00 -5.471196e+00  1.341583e-03
          5267 -5.349734e+00 -5.471173e+00  1.341526e-03
          5268 -5.350253e+00 -5.471150e+00  1.341468e-03
          5269 -5.373900e+00 -5.471132e+00  1.341341e-03
          5270 -5.419580e+00 -5.471122e+00  1.341122e-03
          5271 -5.454815e+00 -5.471119e+00  1.340871e-03
          5272 -5.467718e+00 -5.471118e+00  1.340617e-03
          5273 -5.364833e+00 -5.471098e+00  1.340514e-03
          5274 -5.378918e+00 -5.471081e+00  1.340374e-03
          5275 -5.396885e+00 -5.471067e+00  1.340193e-03
          5276 -5.316714e+00 -5.471037e+00  1.340259e-03
          5277 -5.278554e+00 -5.471001e+00  1.340501e-03
          5278 -5.271967e+00 -5.470963e+00  1.340777e-03
          5279 -5.384702e+00 -5.470947e+00  1.340623e-03
          5280 -5.450787e+00 -5.470943e+00  1.340374e-03
          5281 -5.488357e+00 -5.470946e+00  1.340125e-03
          5282 -5.538070e+00 -5.470959e+00  1.339931e-03
          5283 -5.526155e+00 -5.470969e+00  1.339718e-03
          5284 -5.530285e+00 -5.470981e+00  1.339512e-03
          5285 -5.489643e+00 -5.470984e+00  1.339263e-03
          5286 -5.526894e+00 -5.470995e+00  1.339051e-03
          5287 -5.470877e+00 -5.470995e+00  1.338798e-03
          5288 -5.306184e+00 -5.470964e+00  1.338908e-03
          5289 -5.373032e+00 -5.470945e+00  1.338783e-03
          5290 -5.353108e+00 -5.470923e+00  1.338715e-03
          5291 -5.385708e+00 -5.470907e+00  1.338559e-03
          5292 -5.481435e+00 -5.470909e+00  1.338307e-03
          5293 -5.444118e+00 -5.470904e+00  1.338064e-03
          5294 -5.503514e+00 -5.470910e+00  1.337825e-03
          5295 -5.411889e+00 -5.470899e+00  1.337619e-03
          5296 -5.419913e+00 -5.470889e+00  1.337401e-03
          5297 -5.553637e+00 -5.470905e+00  1.337240e-03
          5298 -5.511293e+00 -5.470912e+00  1.337009e-03
          5299 -5.466135e+00 -5.470911e+00  1.336757e-03
          5300 -5.560394e+00 -5.470928e+00  1.336612e-03
          5301 -5.524280e+00 -5.470938e+00  1.336397e-03
          5302 -5.452736e+00 -5.470935e+00  1.336150e-03
          5303 -5.376661e+00 -5.470917e+00  1.336016e-03
          5304 -5.589568e+00 -5.470939e+00  1.335951e-03
          5305 -5.587257e+00 -5.470961e+00  1.335879e-03
          5306 -5.641489e+00 -5.470993e+00  1.336014e-03
          5307 -5.638993e+00 -5.471025e+00  1.336137e-03
          5308 -5.523109e+00 -5.471035e+00  1.335922e-03
          5309 -5.489680e+00 -5.471038e+00  1.335675e-03
          5310 -5.529869e+00 -5.471050e+00  1.335469e-03
          5311 -5.514295e+00 -5.471058e+00  1.335243e-03
          5312 -5.474287e+00 -5.471058e+00  1.334991e-03
          5313 -5.416575e+00 -5.471048e+00  1.334779e-03
          5314 -5.419211e+00 -5.471038e+00  1.334564e-03
          5315 -5.398858e+00 -5.471025e+00  1.334382e-03
          5316 -5.439817e+00 -5.471019e+00  1.334144e-03
          5317 -5.387113e+00 -5.471003e+00  1.333986e-03
          5318 -5.489211e+00 -5.471006e+00  1.333740e-03
          5319 -5.517324e+00 -5.471015e+00  1.333517e-03
          5320 -5.591058e+00 -5.471038e+00  1.333458e-03
          5321 -5.503804e+00 -5.471044e+00  1.333221e-03
          5322 -5.486324e+00 -5.471047e+00  1.332974e-03
          5323 -5.433654e+00 -5.471040e+00  1.332742e-03
          5324 -5.446331e+00 -5.471035e+00  1.332500e-03
          5325 -5.502225e+00 -5.471041e+00  1.332262e-03
          5326 -5.508012e+00 -5.471048e+00  1.332030e-03
          5327 -5.450482e+00 -5.471044e+00  1.331786e-03
          5328 -5.528507e+00 -5.471055e+00  1.331580e-03
          5329 -5.472765e+00 -5.471055e+00  1.331330e-03
          5330 -5.427689e+00 -5.471047e+00  1.331105e-03
          5331 -5.478623e+00 -5.471048e+00  1.330856e-03
          5332 -5.457898e+00 -5.471046e+00  1.330609e-03
          5333 -5.395923e+00 -5.471032e+00  1.330434e-03
          5334 -5.491496e+00 -5.471036e+00  1.330190e-03
          5335 -5.470998e+00 -5.471036e+00  1.329940e-03
          5336 -5.470138e+00 -5.471036e+00  1.329691e-03
          5337 -5.554205e+00 -5.471051e+00  1.329533e-03
          5338 -5.525655e+00 -5.471061e+00  1.329324e-03
          5339 -5.517606e+00 -5.471070e+00  1.329103e-03
          5340 -5.570975e+00 -5.471089e+00  1.328986e-03
          5341 -5.583522e+00 -5.471110e+00  1.328904e-03
          5342 -5.490514e+00 -5.471113e+00  1.328660e-03
          5343 -5.555050e+00 -5.471129e+00  1.328504e-03
          5344 -5.554132e+00 -5.471145e+00  1.328346e-03
          5345 -5.514729e+00 -5.471153e+00  1.328123e-03
          5346 -5.494056e+00 -5.471157e+00  1.327881e-03
          5347 -5.522439e+00 -5.471167e+00  1.327668e-03
          5348 -5.499837e+00 -5.471172e+00  1.327430e-03
          5349 -5.530940e+00 -5.471183e+00  1.327229e-03
          5350 -5.459510e+00 -5.471181e+00  1.326983e-03
          5351 -5.479979e+00 -5.471183e+00  1.326736e-03
          5352 -5.500053e+00 -5.471188e+00  1.326499e-03
          5353 -5.532585e+00 -5.471200e+00  1.326301e-03
          5354 -5.569976e+00 -5.471218e+00  1.326181e-03
          5355 -5.651495e+00 -5.471252e+00  1.326361e-03
          5356 -5.676672e+00 -5.471290e+00  1.326668e-03
          5357 -5.676806e+00 -5.471328e+00  1.326975e-03
          5358 -5.476973e+00 -5.471329e+00  1.326727e-03
          5359 -5.466819e+00 -5.471329e+00  1.326480e-03
          5360 -5.430026e+00 -5.471321e+00  1.326255e-03
          5361 -5.415046e+00 -5.471310e+00  1.326049e-03
          5362 -5.522346e+00 -5.471320e+00  1.325836e-03
          5363 -5.601794e+00 -5.471344e+00  1.325812e-03
          5364 -5.670942e+00 -5.471381e+00  1.326087e-03
          5365 -5.601412e+00 -5.471406e+00  1.326061e-03
          5366 -5.546479e+00 -5.471420e+00  1.325888e-03
          5367 -5.489270e+00 -5.471423e+00  1.325645e-03
          5368 -5.515561e+00 -5.471431e+00  1.325423e-03
          5369 -5.516342e+00 -5.471440e+00  1.325203e-03
          5370 -5.464080e+00 -5.471438e+00  1.324957e-03
          5371 -5.580359e+00 -5.471459e+00  1.324865e-03
          5372 -5.604377e+00 -5.471483e+00  1.324850e-03
          5373 -5.593058e+00 -5.471506e+00  1.324796e-03
          5374 -5.543873e+00 -5.471519e+00  1.324618e-03
          5375 -5.583778e+00 -5.471540e+00  1.324537e-03
          5376 -5.526496e+00 -5.471550e+00  1.324330e-03
          5377 -5.460679e+00 -5.471548e+00  1.324085e-03
          5378 -5.506343e+00 -5.471555e+00  1.323855e-03
          5379 -5.517764e+00 -5.471564e+00  1.323636e-03
          5380 -5.474512e+00 -5.471564e+00  1.323390e-03
          5381 -5.441055e+00 -5.471558e+00  1.323157e-03
          5382 -5.389094e+00 -5.471543e+00  1.322999e-03
          5383 -5.355645e+00 -5.471522e+00  1.322929e-03
          5384 -5.317132e+00 -5.471493e+00  1.322994e-03
          5385 -5.393974e+00 -5.471478e+00  1.322827e-03
          5386 -5.457367e+00 -5.471476e+00  1.322583e-03
          5387 -5.570298e+00 -5.471494e+00  1.322465e-03
          5388 -5.559619e+00 -5.471511e+00  1.322321e-03
          5389 -5.542506e+00 -5.471524e+00  1.322141e-03
          5390 -5.542644e+00 -5.471537e+00  1.321962e-03
          5391 -5.478088e+00 -5.471538e+00  1.321717e-03
          5392 -5.470047e+00 -5.471538e+00  1.321472e-03
          5393 -5.470234e+00 -5.471538e+00  1.321227e-03
          5394 -5.470200e+00 -5.471537e+00  1.320982e-03
          5395 -5.421850e+00 -5.471528e+00  1.320769e-03
          5396 -5.474633e+00 -5.471529e+00  1.320525e-03
          5397 -5.519556e+00 -5.471538e+00  1.320310e-03
          5398 -5.509439e+00 -5.471545e+00  1.320084e-03
          5399 -5.570690e+00 -5.471563e+00  1.319967e-03
          5400 -5.534541e+00 -5.471575e+00  1.319774e-03
          5401 -5.545340e+00 -5.471588e+00  1.319601e-03
          5402 -5.591757e+00 -5.471611e+00  1.319544e-03
          5403 -5.572169e+00 -5.471629e+00  1.319431e-03
          5404 -5.439142e+00 -5.471623e+00  1.319200e-03
          5405 -5.430624e+00 -5.471616e+00  1.318978e-03
