#     BLOCK:  ACTUAL_PE:     PE_AVE:      ERROR:
          5435 -4.742023e-01 -4.122045e-01  6.922555e-04
          5436 -4.467932e-01 -4.122108e-01  6.921574e-04
          5437 -4.602679e-01 -4.122197e-01  6.920865e-04
          5438 -4.364681e-01 -4.122241e-01  6.919736e-04
          5439 -4.057406e-01 -4.122229e-01  6.918474e-04
          5440 -3.857642e-01 -4.122181e-01  6.917373e-04
          5441 -3.895769e-01 -4.122139e-01  6.916227e-04
          5442 -3.997515e-01 -4.122116e-01  6.914994e-04
          5443 -4.006735e-01 -4.122095e-01  6.913756e-04
          5444 -3.262207e-01 -4.121937e-01  6.914290e-04
          5445 -3.683540e-01 -4.121856e-01  6.913489e-04
          5446 -3.859060e-01 -4.121808e-01  6.912388e-04
          5447 -3.684187e-01 -4.121728e-01  6.911586e-04
          5448 -3.035666e-01 -4.121528e-01  6.913191e-04
          5449 -3.421297e-01 -4.121400e-01  6.913117e-04
          5450 -4.233056e-01 -4.121420e-01  6.911879e-04
          5451 -4.504581e-01 -4.121491e-01  6.910968e-04
          5452 -4.513664e-01 -4.121563e-01  6.910075e-04
          5453 -4.933970e-01 -4.121712e-01  6.910414e-04
          5454 -4.524287e-01 -4.121785e-01  6.909541e-04
          5455 -4.714386e-01 -4.121894e-01  6.909128e-04
          5456 -4.389793e-01 -4.121943e-01  6.908036e-04
          5457 -4.571915e-01 -4.122026e-01  6.907263e-04
          5458 -3.737033e-01 -4.121955e-01  6.906357e-04
          5459 -3.179402e-01 -4.121782e-01  6.907250e-04
          5460 -3.438238e-01 -4.121657e-01  6.907119e-04
          5461 -4.407733e-01 -4.121710e-01  6.906053e-04
          5462 -3.802064e-01 -4.121651e-01  6.905037e-04
          5463 -4.073147e-01 -4.121642e-01  6.903778e-04
          5464 -4.251480e-01 -4.121666e-01  6.902556e-04
          5465 -4.210825e-01 -4.121682e-01  6.901312e-04
          5466 -3.775914e-01 -4.121619e-01  6.900339e-04
          5467 -4.454389e-01 -4.121680e-01  6.899346e-04
          5468 -4.184808e-01 -4.121692e-01  6.898094e-04
          5469 -4.162970e-01 -4.121699e-01  6.896836e-04
          5470 -3.847422e-01 -4.121649e-01  6.895758e-04
          5471 -3.165062e-01 -4.121474e-01  6.896714e-04
          5472 -3.793675e-01 -4.121414e-01  6.895714e-04
          5473 -4.062609e-01 -4.121403e-01  6.894462e-04
          5474 -3.464701e-01 -4.121283e-01  6.894246e-04
          5475 -2.962406e-01 -4.121072e-01  6.896235e-04
          5476 -3.642731e-01 -4.120984e-01  6.895529e-04
          5477 -3.798620e-01 -4.120926e-01  6.894521e-04
          5478 -4.249330e-01 -4.120949e-01  6.893303e-04
          5479 -3.967015e-01 -4.120921e-01  6.892102e-04
          5480 -3.882828e-01 -4.120877e-01  6.890981e-04
          5481 -3.776078e-01 -4.120815e-01  6.890011e-04
          5482 -3.420317e-01 -4.120687e-01  6.889939e-04
          5483 -3.962241e-01 -4.120658e-01  6.888743e-04
          5484 -3.804734e-01 -4.120600e-01  6.887728e-04
          5485 -4.572980e-01 -4.120683e-01  6.886966e-04
          5486 -3.647443e-01 -4.120596e-01  6.886251e-04
          5487 -3.762768e-01 -4.120531e-01  6.885304e-04
          5488 -4.389896e-01 -4.120580e-01  6.884225e-04
          5489 -3.965476e-01 -4.120552e-01  6.883029e-04
          5490 -4.018285e-01 -4.120533e-01  6.881800e-04
          5491 -3.982114e-01 -4.120508e-01  6.880593e-04
          5492 -3.697774e-01 -4.120431e-01  6.879771e-04
          5493 -3.794669e-01 -4.120372e-01  6.878774e-04
          5494 -4.372048e-01 -4.120418e-01  6.877674e-04
          5495 -3.234500e-01 -4.120257e-01  6.878312e-04
          5496 -4.121913e-01 -4.120257e-01  6.877060e-04
          5497 -4.942777e-01 -4.120407e-01  6.877437e-04
          5498 -3.934881e-01 -4.120373e-01  6.876269e-04
          5499 -3.546523e-01 -4.120268e-01  6.875810e-04
          5500 -4.284482e-01 -4.120298e-01  6.874625e-04
          5501 -4.216100e-01 -4.120316e-01  6.873397e-04
          5502 -4.058259e-01 -4.120304e-01  6.872157e-04
          5503 -3.972409e-01 -4.120278e-01  6.870961e-04
          5504 -3.936358e-01 -4.120244e-01  6.869794e-04
          5505 -4.116950e-01 -4.120244e-01  6.868546e-04
          5506 -4.138844e-01 -4.120247e-01  6.867299e-04
          5507 -3.899853e-01 -4.120207e-01  6.866169e-04
          5508 -4.066543e-01 -4.120197e-01  6.864929e-04
          5509 -4.119306e-01 -4.120197e-01  6.863683e-04
          5510 -4.088900e-01 -4.120191e-01  6.862440e-04
          5511 -4.160389e-01 -4.120199e-01  6.861199e-04
          5512 -4.021701e-01 -4.120181e-01  6.859977e-04
          5513 -4.117801e-01 -4.120180e-01  6.858733e-04
          5514 -4.185768e-01 -4.120192e-01  6.857499e-04
          5515 -3.596760e-01 -4.120097e-01  6.856912e-04
          5516 -3.124411e-01 -4.119917e-01  6.858045e-04
          5517 -3.481597e-01 -4.119801e-01  6.857778e-04
          5518 -3.339317e-01 -4.119660e-01  6.857993e-04
          5519 -3.110014e-01 -4.119477e-01  6.859190e-04
          5520 -3.819545e-01 -4.119422e-01  6.858163e-04
          5521 -4.448872e-01 -4.119482e-01  6.857180e-04
          5522 -4.225581e-01 -4.119501e-01  6.855966e-04
          5523 -4.269557e-01 -4.119528e-01  6.854778e-04
          5524 -4.169448e-01 -4.119537e-01  6.853543e-04
          5525 -4.032146e-01 -4.119522e-01  6.852321e-04
          5526 -4.063217e-01 -4.119511e-01  6.851088e-04
          5527 -4.106769e-01 -4.119509e-01  6.849849e-04
          5528 -4.904990e-01 -4.119651e-01  6.850084e-04
          5529 -4.377135e-01 -4.119698e-01  6.849003e-04
          5530 -4.528676e-01 -4.119772e-01  6.848164e-04
          5531 -4.475066e-01 -4.119836e-01  6.847227e-04
          5532 -4.326889e-01 -4.119873e-01  6.846092e-04
          5533 -3.848683e-01 -4.119824e-01  6.845030e-04
          5534 -4.387146e-01 -4.119873e-01  6.843963e-04
          5535 -4.507798e-01 -4.119943e-01  6.843086e-04
          5536 -4.607745e-01 -4.120031e-01  6.842417e-04
          5537 -3.955984e-01 -4.120001e-01  6.841245e-04
          5538 -4.311622e-01 -4.120036e-01  6.840097e-04
          5539 -4.281767e-01 -4.120065e-01  6.838925e-04
          5540 -4.579483e-01 -4.120148e-01  6.838193e-04
          5541 -3.871130e-01 -4.120103e-01  6.837107e-04
          5542 -4.060519e-01 -4.120092e-01  6.835881e-04
          5543 -3.761097e-01 -4.120028e-01  6.834955e-04
          5544 -3.839947e-01 -4.119977e-01  6.833909e-04
          5545 -4.386013e-01 -4.120025e-01  6.832845e-04
          5546 -3.931813e-01 -4.119991e-01  6.831697e-04
          5547 -3.565958e-01 -4.119891e-01  6.831195e-04
          5548 -3.928670e-01 -4.119857e-01  6.830051e-04
          5549 -4.163893e-01 -4.119865e-01  6.828825e-04
          5550 -4.111226e-01 -4.119863e-01  6.827595e-04
          5551 -4.962168e-01 -4.120015e-01  6.828051e-04
          5552 -4.749180e-01 -4.120128e-01  6.827761e-04
          5553 -4.521955e-01 -4.120201e-01  6.826915e-04
          5554 -4.761564e-01 -4.120316e-01  6.826662e-04
          5555 -4.257258e-01 -4.120341e-01  6.825478e-04
          5556 -3.679317e-01 -4.120261e-01  6.824711e-04
          5557 -3.865125e-01 -4.120215e-01  6.823637e-04
          5558 -4.247223e-01 -4.120238e-01  6.822448e-04
          5559 -4.470702e-01 -4.120301e-01  6.821512e-04
          5560 -3.997671e-01 -4.120279e-01  6.820321e-04
          5561 -4.081111e-01 -4.120272e-01  6.819098e-04
          5562 -3.277933e-01 -4.120121e-01  6.819553e-04
          5563 -3.179618e-01 -4.119952e-01  6.820423e-04
          5564 -3.060249e-01 -4.119761e-01  6.821856e-04
          5565 -2.990777e-01 -4.119558e-01  6.823646e-04
          5566 -3.381502e-01 -4.119426e-01  6.823708e-04
          5567 -4.126388e-01 -4.119427e-01  6.822482e-04
          5568 -4.139404e-01 -4.119431e-01  6.821258e-04
          5569 -3.579638e-01 -4.119334e-01  6.820722e-04
          5570 -4.287629e-01 -4.119364e-01  6.819564e-04
          5571 -4.322156e-01 -4.119400e-01  6.818437e-04
          5572 -3.703888e-01 -4.119326e-01  6.817621e-04
          5573 -3.842986e-01 -4.119276e-01  6.816578e-04
          5574 -3.387924e-01 -4.119145e-01  6.816618e-04
          5575 -2.950496e-01 -4.118935e-01  6.818618e-04
          5576 -3.413667e-01 -4.118809e-01  6.818568e-04
          5577 -3.415054e-01 -4.118683e-01  6.818513e-04
          5578 -4.054088e-01 -4.118671e-01  6.817300e-04
          5579 -3.344416e-01 -4.118532e-01  6.817491e-04
          5580 -4.187946e-01 -4.118545e-01  6.816280e-04
          5581 -3.916922e-01 -4.118509e-01  6.815155e-04
          5582 -3.701136e-01 -4.118434e-01  6.814344e-04
          5583 -3.884815e-01 -4.118392e-01  6.813252e-04
          5584 -4.385417e-01 -4.118440e-01  6.812199e-04
          5585 -4.795026e-01 -4.118561e-01  6.812057e-04
          5586 -4.606202e-01 -4.118648e-01  6.811397e-04
          5587 -4.368174e-01 -4.118693e-01  6.810324e-04
          5588 -4.515163e-01 -4.118764e-01  6.809475e-04
          5589 -4.177229e-01 -4.118774e-01  6.808264e-04
          5590 -4.580558e-01 -4.118857e-01  6.807548e-04
          5591 -3.999805e-01 -4.118836e-01  6.806363e-04
          5592 -3.631182e-01 -4.118748e-01  6.805705e-04
          5593 -4.031514e-01 -4.118733e-01  6.804506e-04
          5594 -3.474537e-01 -4.118618e-01  6.804264e-04
          5595 -3.644424e-01 -4.118533e-01  6.803576e-04
          5596 -3.683387e-01 -4.118455e-01  6.802804e-04
          5597 -3.850386e-01 -4.118407e-01  6.801757e-04
          5598 -3.420560e-01 -4.118283e-01  6.801684e-04
          5599 -3.441448e-01 -4.118162e-01  6.801544e-04
          5600 -4.246969e-01 -4.118185e-01  6.800368e-04
          5601 -4.176771e-01 -4.118195e-01  6.799162e-04
          5602 -3.765492e-01 -4.118132e-01  6.798240e-04
          5603 -3.809422e-01 -4.118077e-01  6.797250e-04
          5604 -4.138661e-01 -4.118081e-01  6.796038e-04
          5605 -4.141180e-01 -4.118085e-01  6.794827e-04
          5606 -4.468029e-01 -4.118147e-01  6.793901e-04
          5607 -4.153304e-01 -4.118154e-01  6.792693e-04
          5608 -4.244201e-01 -4.118176e-01  6.791518e-04
          5609 -4.230568e-01 -4.118196e-01  6.790337e-04
          5610 -5.034135e-01 -4.118359e-01  6.791089e-04
          5611 -5.254543e-01 -4.118562e-01  6.792897e-04
          5612 -5.967548e-01 -4.118891e-01  6.799672e-04
          5613 -5.819994e-01 -4.119194e-01  6.805211e-04
          5614 -5.383716e-01 -4.119420e-01  6.807726e-04
          5615 -5.086277e-01 -4.119592e-01  6.808691e-04
          5616 -5.234597e-01 -4.119790e-01  6.810372e-04
          5617 -4.312410e-01 -4.119825e-01  6.809246e-04
          5618 -4.509085e-01 -4.119894e-01  6.808387e-04
          5619 -4.726326e-01 -4.120002e-01  6.808030e-04
          5620 -3.992149e-01 -4.119979e-01  6.806857e-04
          5621 -3.927420e-01 -4.119945e-01  6.805732e-04
          5622 -3.861091e-01 -4.119899e-01  6.804677e-04
          5623 -3.475372e-01 -4.119784e-01  6.804433e-04
          5624 -3.718293e-01 -4.119713e-01  6.803597e-04
          5625 -3.673665e-01 -4.119633e-01  6.802850e-04
          5626 -3.824789e-01 -4.119581e-01  6.801842e-04
          5627 -4.260661e-01 -4.119606e-01  6.800680e-04
          5628 -4.846203e-01 -4.119735e-01  6.800697e-04
          5629 -4.466660e-01 -4.119797e-01  6.799768e-04
          5630 -3.691180e-01 -4.119721e-01  6.798986e-04
          5631 -4.006130e-01 -4.119701e-01  6.797809e-04
          5632 -3.871644e-01 -4.119657e-01  6.796745e-04
          5633 -4.525064e-01 -4.119728e-01  6.795919e-04
          5634 -5.055271e-01 -4.119895e-01  6.796741e-04
          5635 -5.668561e-01 -4.120169e-01  6.801089e-04
          5636 -4.840927e-01 -4.120297e-01  6.801085e-04
          5637 -4.346797e-01 -4.120337e-01  6.799997e-04
          5638 -3.969601e-01 -4.120311e-01  6.798843e-04
          5639 -3.798228e-01 -4.120254e-01  6.797878e-04
          5640 -4.476063e-01 -4.120317e-01  6.796965e-04
          5641 -4.281345e-01 -4.120345e-01  6.795820e-04
          5642 -3.688299e-01 -4.120269e-01  6.795047e-04
          5643 -4.236710e-01 -4.120289e-01  6.793874e-04
          5644 -4.134130e-01 -4.120292e-01  6.792671e-04
          5645 -3.764319e-01 -4.120229e-01  6.791760e-04
          5646 -4.450912e-01 -4.120287e-01  6.790810e-04
          5647 -4.783847e-01 -4.120405e-01  6.790624e-04
          5648 -4.363481e-01 -4.120448e-01  6.789558e-04
          5649 -3.671775e-01 -4.120368e-01  6.788821e-04
          5650 -3.514489e-01 -4.120261e-01  6.788466e-04
          5651 -3.733473e-01 -4.120193e-01  6.787610e-04
          5652 -3.764813e-01 -4.120130e-01  6.786700e-04
          5653 -4.181277e-01 -4.120141e-01  6.785508e-04
          5654 -3.362580e-01 -4.120007e-01  6.785631e-04
          5655 -4.009669e-01 -4.119987e-01  6.784459e-04
          5656 -4.501696e-01 -4.120055e-01  6.783595e-04
          5657 -4.908127e-01 -4.120194e-01  6.783826e-04
          5658 -4.675944e-01 -4.120292e-01  6.783338e-04
          5659 -4.521352e-01 -4.120363e-01  6.782510e-04
          5660 -4.134350e-01 -4.120365e-01  6.781312e-04
          5661 -4.467784e-01 -4.120427e-01  6.780392e-04
          5662 -4.538517e-01 -4.120501e-01  6.779596e-04
          5663 -4.112296e-01 -4.120499e-01  6.778399e-04
          5664 -3.871311e-01 -4.120455e-01  6.777345e-04
          5665 -3.636437e-01 -4.120370e-01  6.776687e-04
          5666 -3.683745e-01 -4.120293e-01  6.775929e-04
          5667 -3.942424e-01 -4.120261e-01  6.774806e-04
          5668 -3.685762e-01 -4.120185e-01  6.774045e-04
          5669 -3.569729e-01 -4.120088e-01  6.773546e-04
          5670 -3.257151e-01 -4.119935e-01  6.774061e-04
          5671 -3.692739e-01 -4.119860e-01  6.773285e-04
          5672 -4.168338e-01 -4.119869e-01  6.772096e-04
          5673 -4.628040e-01 -4.119958e-01  6.771495e-04
          5674 -3.357131e-01 -4.119824e-01  6.771636e-04
          5675 -3.657060e-01 -4.119742e-01  6.770934e-04
          5676 -4.544485e-01 -4.119817e-01  6.770154e-04
          5677 -4.467860e-01 -4.119878e-01  6.769239e-04
          5678 -4.969672e-01 -4.120028e-01  6.769701e-04
          5679 -5.023413e-01 -4.120187e-01  6.770378e-04
          5680 -5.013043e-01 -4.120344e-01  6.771011e-04
          5681 -4.089893e-01 -4.120339e-01  6.769821e-04
          5682 -4.735895e-01 -4.120447e-01  6.769496e-04
          5683 -5.091351e-01 -4.120618e-01  6.770461e-04
          5684 -4.496394e-01 -4.120684e-01  6.769592e-04
          5685 -4.114449e-01 -4.120683e-01  6.768401e-04
          5686 -3.482261e-01 -4.120571e-01  6.768142e-04
          5687 -3.399715e-01 -4.120444e-01  6.768139e-04
          5688 -3.312155e-01 -4.120302e-01  6.768441e-04
          5689 -4.325494e-01 -4.120338e-01  6.767347e-04
          5690 -4.008806e-01 -4.120318e-01  6.766186e-04
          5691 -3.767811e-01 -4.120257e-01  6.765281e-04
          5692 -3.753061e-01 -4.120192e-01  6.764400e-04
          5693 -3.745946e-01 -4.120126e-01  6.763531e-04
          5694 -4.243808e-01 -4.120148e-01  6.762378e-04
          5695 -3.494121e-01 -4.120038e-01  6.762084e-04
          5696 -3.787247e-01 -4.119980e-01  6.761149e-04
          5697 -3.574900e-01 -4.119884e-01  6.760639e-04
          5698 -3.804387e-01 -4.119829e-01  6.759680e-04
          5699 -3.937916e-01 -4.119797e-01  6.758569e-04
          5700 -4.213665e-01 -4.119813e-01  6.757403e-04
          5701 -4.442392e-01 -4.119870e-01  6.756455e-04
          5702 -4.209521e-01 -4.119885e-01  6.755288e-04
          5703 -4.351921e-01 -4.119926e-01  6.754226e-04
          5704 -4.143220e-01 -4.119930e-01  6.753043e-04
          5705 -3.966901e-01 -4.119903e-01  6.751913e-04
          5706 -3.019349e-01 -4.119710e-01  6.753484e-04
          5707 -4.057331e-01 -4.119700e-01  6.752309e-04
          5708 -4.396664e-01 -4.119748e-01  6.751301e-04
          5709 -3.908360e-01 -4.119711e-01  6.750220e-04
          5710 -3.718395e-01 -4.119641e-01  6.749403e-04
          5711 -3.819141e-01 -4.119588e-01  6.748427e-04
          5712 -3.331396e-01 -4.119450e-01  6.748656e-04
          5713 -3.723555e-01 -4.119381e-01  6.747830e-04
          5714 -4.716713e-01 -4.119485e-01  6.747459e-04
          5715 -4.252903e-01 -4.119509e-01  6.746319e-04
          5716 -4.045189e-01 -4.119496e-01  6.745151e-04
          5717 -3.643526e-01 -4.119413e-01  6.744485e-04
          5718 -3.129877e-01 -4.119239e-01  6.745525e-04
          5719 -4.568993e-01 -4.119318e-01  6.744804e-04
          5720 -4.512297e-01 -4.119387e-01  6.743975e-04
          5721 -4.001866e-01 -4.119366e-01  6.742828e-04
          5722 -3.593404e-01 -4.119274e-01  6.742276e-04
          5723 -4.331348e-01 -4.119311e-01  6.741199e-04
          5724 -4.089930e-01 -4.119306e-01  6.740024e-04
          5725 -4.452306e-01 -4.119364e-01  6.739097e-04
          5726 -4.501378e-01 -4.119431e-01  6.738251e-04
          5727 -4.006440e-01 -4.119411e-01  6.737103e-04
          5728 -4.034409e-01 -4.119397e-01  6.735943e-04
          5729 -4.195056e-01 -4.119410e-01  6.734780e-04
          5730 -4.491756e-01 -4.119475e-01  6.733918e-04
          5731 -4.027828e-01 -4.119459e-01  6.732762e-04
          5732 -4.507157e-01 -4.119526e-01  6.731928e-04
          5733 -4.418263e-01 -4.119579e-01  6.730955e-04
          5734 -4.141530e-01 -4.119582e-01  6.729782e-04
          5735 -4.284073e-01 -4.119611e-01  6.728670e-04
          5736 -4.033066e-01 -4.119596e-01  6.727514e-04
          5737 -4.557400e-01 -4.119672e-01  6.726774e-04
          5738 -4.433283e-01 -4.119727e-01  6.725824e-04
          5739 -5.621297e-01 -4.119989e-01  6.729739e-04
          5740 -5.519603e-01 -4.120232e-01  6.732982e-04
          5741 -4.521330e-01 -4.120302e-01  6.732172e-04
          5742 -4.499841e-01 -4.120368e-01  6.731324e-04
          5743 -4.166273e-01 -4.120376e-01  6.730157e-04
          5744 -4.659113e-01 -4.120470e-01  6.729639e-04
          5745 -4.180562e-01 -4.120481e-01  6.728475e-04
          5746 -3.548578e-01 -4.120381e-01  6.728040e-04
          5747 -3.187774e-01 -4.120219e-01  6.728826e-04
          5748 -4.235643e-01 -4.120239e-01  6.727686e-04
          5749 -4.060811e-01 -4.120229e-01  6.726523e-04
          5750 -4.032808e-01 -4.120213e-01  6.725371e-04
          5751 -4.738585e-01 -4.120321e-01  6.725061e-04
          5752 -4.389016e-01 -4.120368e-01  6.724054e-04
          5753 -4.294288e-01 -4.120398e-01  6.722953e-04
          5754 -4.579782e-01 -4.120478e-01  6.722259e-04
          5755 -4.519119e-01 -4.120547e-01  6.721448e-04
          5756 -4.030116e-01 -4.120531e-01  6.720298e-04
          5757 -3.177373e-01 -4.120367e-01  6.721127e-04
          5758 -3.720581e-01 -4.120298e-01  6.720319e-04
          5759 -4.535064e-01 -4.120370e-01  6.719538e-04
